Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 3=HastighetMotorA 
4=VinkelPosMotorB, 5=HastighetMotorB, 6=joyForward, 7=JoySide 
132.2634110450745,3,0,0,43,0,0.0,0.0,False,False,False
132.3270809650421,3,0,0,43,0,0.0,0.0,False,False,False
132.3984088897705,3,0,0,43,0,0.0,0.0,False,False,False
132.4607658386231,3,0,0,43,0,0.0,0.0,False,False,False
132.5211319923401,3,0,0,43,0,0.0,0.0,False,False,False
132.5831568241119,3,0,0,43,0,0.0,0.0,False,False,False
132.6472148895264,3,0,0,43,0,0.0,0.0,False,False,False
132.7113039493561,3,0,0,43,0,0.0,0.0,False,False,False
132.7773849964142,3,0,0,43,0,0.0,0.0,False,False,False
132.8422729969025,3,0,0,43,0,0.0,0.0,False,False,False
132.9058129787445,3,0,0,43,0,0.0,0.0,False,False,False
132.9700078964233,3,0,0,43,0,0.0,0.0,False,False,False
133.0330018997192,3,0,0,43,0,0.0,0.0,False,False,False
133.1003170013428,3,0,0,43,0,0.0,0.0,False,False,False
133.1579518318176,3,0,0,43,0,0.0,0.0,False,False,False
133.2284429073334,3,0,0,43,0,0.0,0.0,False,False,False
133.2938070297241,3,0,0,43,0,0.0,0.0,False,False,False
133.353828907013,3,0,0,43,0,0.0,0.0,False,False,False
133.4153020381928,3,0,0,43,0,0.0,0.0,False,False,False
133.4902939796448,3,0,0,43,0,0.0,0.0,False,False,False
133.5526659488678,4,0,0,43,0,0.0,0.0,False,False,False
133.6213040351868,3,0,0,43,0,0.0,0.0,False,False,False
133.6786320209503,3,0,0,43,0,0.0,0.0,False,False,False
133.7429950237274,3,0,0,43,0,0.0,0.0,False,False,False
133.8022658824921,3,0,0,43,0,0.0,0.0,False,False,False
133.870582818985,3,0,0,43,0,0.0,0.0,False,False,False
133.9428269863129,3,0,0,43,0,0.0,0.0,False,False,False
134.0164308547974,3,0,0,43,0,0.0,0.0,False,False,False
134.0784168243408,3,0,0,43,0,0.0,0.0,False,False,False
134.1413118839264,3,0,0,43,0,0.0,0.0,False,False,False
134.2058548927307,3,0,0,43,0,0.0,0.0,False,False,False
134.2684478759766,3,0,0,43,0,0.0,0.0,False,False,False
134.3339328765869,3,0,0,43,0,0.0,0.0,False,False,False
134.3996770381928,3,0,0,43,0,0.0,0.0,False,False,False
134.4618589878082,3,0,0,43,0,0.0,0.0,False,False,False
134.5158309936523,3,0,0,43,0,0.0,0.0,False,False,False
134.5823748111725,4,0,0,43,0,0.0,0.0,False,False,False
134.6540658473969,3,0,0,43,0,0.0,0.0,False,False,False
134.7229340076447,3,0,0,43,0,0.0,0.0,False,False,False
134.7885940074921,3,0,0,43,0,0.0,0.0,False,False,False
134.8608260154724,4,0,0,43,0,0.0,0.0,False,False,False
134.9273879528046,3,0,0,43,0,0.0,0.0,False,False,False
134.9918239116669,3,0,0,43,0,0.0,0.0,False,False,False
135.0543110370636,4,0,0,43,0,0.0,0.0,False,False,False
135.1143989562988,4,0,0,43,0,0.0,0.0,False,False,False
135.1844279766083,3,0,0,43,0,0.0,0.0,False,False,False
135.2521870136261,3,0,0,43,0,0.0,0.0,False,False,False
135.3165638446808,3,0,0,43,0,0.0,0.0,False,False,False
135.3902208805084,4,0,0,43,0,0.0,0.0,False,False,False
135.4627039432526,3,0,0,43,0,0.0,0.0,False,False,False
135.5302178859711,3,0,0,43,0,0.0,0.0,False,False,False
135.5960688591003,3,0,0,43,0,0.0,0.0,False,False,False
135.6605930328369,4,0,0,43,0,0.0,0.0,False,False,False
135.7222340106964,3,0,0,43,0,0.0,0.0,False,False,False
135.7854068279266,3,0,0,43,0,0.0,0.0,False,False,False
135.8484618663788,3,0,0,43,0,0.0,0.0,False,False,False
135.9127988815308,3,0,0,43,0,0.0,0.0,False,False,False
135.9797940254212,3,0,0,43,0,0.0,0.0,False,False,False
136.0486600399017,3,0,0,43,0,0.0,0.0,False,False,False
136.1105840206146,3,0,0,43,0,0.0,0.0,False,False,False
136.170294046402,4,0,0,43,0,0.0,0.0,False,False,False
136.2421038150787,3,0,0,43,0,0.0,0.0,False,False,False
136.3031358718872,4,0,0,43,0,0.0,0.0,False,False,False
136.3660249710083,3,0,0,43,0,0.0,0.0,False,False,False
136.438266992569,3,0,0,43,0,0.0,0.0,False,False,False
136.5050368309021,3,0,0,43,0,0.0,0.0,False,False,False
136.5690279006958,3,0,0,43,0,0.0,0.0,False,False,False
136.6403000354767,3,0,0,43,0,0.0,0.0,False,False,False
136.7073879241943,3,0,0,43,0,0.0,0.0,False,False,False
136.7683730125427,3,0,0,43,0,0.0,0.0,False,False,False
136.833221912384,3,0,0,43,0,0.0,0.0,False,False,False
136.8990149497986,3,0,0,43,0,0.0,0.0,False,False,False
136.9539818763733,3,0,0,43,0,0.0,0.0,False,False,False
137.0214068889618,4,0,0,43,0,0.0,0.0,False,False,False
137.0985388755798,4,0,0,43,0,0.0,0.0,False,False,False
137.1620190143585,3,0,0,43,0,0.0,0.0,False,False,False
137.2298958301544,3,0,0,43,0,0.0,0.0,False,False,False
137.2878139019013,3,0,0,43,0,0.0,0.0,False,False,False
137.3539998531342,3,0,0,43,0,0.0,0.0,False,False,False
137.4258320331573,3,0,0,43,0,0.0,0.0,False,False,False
137.4899008274078,3,0,0,43,0,0.0,0.0,False,False,False
137.551412820816,3,0,0,43,0,0.0,0.0,False,False,False
137.6198329925537,3,0,0,43,0,0.0,0.0,False,False,False
137.6786599159241,3,0,0,43,0,0.0,0.0,False,False,False
137.7378799915314,3,0,0,43,0,0.0,0.0,False,False,False
137.8078629970551,3,0,0,43,0,0.0,0.0,False,False,False
137.8622298240662,3,0,0,43,0,0.0,0.0,False,False,False
137.9308388233185,3,0,0,43,0,0.0,0.0,False,False,False
138.0125598907471,3,0,0,43,0,0.0,0.0,False,False,False
138.078017950058,3,0,0,43,0,0.0,0.0,False,False,False
138.1418998241425,3,0,0,43,0,0.0,0.0,False,False,False
138.2057998180389,3,0,0,43,0,0.0,0.0,False,False,False
138.2689518928528,3,0,0,43,0,0.0,0.0,False,False,False
138.333004951477,4,0,0,43,0,0.0,0.0,False,False,False
138.390517950058,3,0,0,43,0,0.0,0.0,False,False,False
138.4590489864349,3,0,0,43,0,0.0,0.0,False,False,False
138.5283858776092,4,0,0,43,0,0.0,0.0,False,False,False
138.5885808467865,3,0,0,43,0,0.0,0.0,False,False,False
138.6540508270264,3,0,0,43,0,0.0,0.0,False,False,False
138.7179110050201,3,0,0,43,0,0.0,0.0,False,False,False
138.7906939983368,3,0,0,43,0,0.0,0.0,False,False,False
138.8612020015717,3,0,0,43,0,0.0,0.0,False,False,False
138.9221470355988,3,0,0,43,0,0.0,0.0,False,False,False
138.9918928146362,3,0,0,43,0,0.0,0.0,False,False,False
139.0607290267944,3,0,0,43,0,0.0,0.0,False,False,False
139.1289279460907,3,0,0,43,0,0.0,0.0,False,False,False
139.1927080154419,4,0,0,43,0,0.0,0.0,False,False,False
139.2683219909668,3,0,0,43,0,0.0,0.0,False,False,False
139.3324069976807,4,0,0,43,0,0.0,0.0,False,False,False
139.3927028179169,3,0,0,43,0,0.0,0.0,False,False,False
139.4700410366058,3,0,0,43,0,0.0,0.0,False,False,False
139.5386350154877,3,0,0,43,0,0.0,0.0,False,False,False
139.604043006897,3,0,0,43,0,0.0,0.0,False,False,False
139.6749718189239,3,0,0,43,0,0.0,0.0,False,False,False
139.7473139762878,3,0,0,43,0,0.0,0.0,False,False,False
139.8119308948517,3,0,0,43,0,0.0,0.0,False,False,False
139.8722569942474,3,0,0,43,0,0.0,0.0,False,False,False
139.9385759830475,3,0,0,43,0,0.0,0.0,False,False,False
139.9999098777771,4,0,0,43,0,0.0,0.0,False,False,False
140.0682399272919,3,0,0,43,0,0.0,0.0,False,False,False
140.1325809955597,3,0,0,43,0,0.0,0.0,False,False,False
140.1919310092926,3,0,0,43,0,0.0,0.0,False,False,False
140.2624080181122,3,0,0,43,0,0.0,0.0,False,False,False
140.3279650211334,3,0,0,43,0,0.0,0.0,False,False,False
140.3978569507599,3,0,0,43,0,0.0,0.0,False,False,False
140.4678709506989,3,0,0,43,0,0.0,0.0,False,False,False
140.5405418872833,3,0,0,43,0,0.0,0.0,False,False,False
140.6005890369415,3,0,0,43,0,0.0,0.0,False,False,False
140.6611738204956,3,0,0,43,0,0.0,0.0,False,False,False
140.7329180240631,4,0,0,43,0,0.0,0.0,False,False,False
140.798318862915,3,0,0,43,0,0.0,0.0,False,False,False
140.8621218204498,4,0,0,43,0,0.0,0.0,False,False,False
140.9210469722748,3,0,0,43,0,0.0,0.0,False,False,False
140.9807269573212,3,0,0,43,0,0.0,0.0,False,False,False
141.0507919788361,3,0,0,43,0,0.0,0.0,False,False,False
141.122368812561,3,0,0,43,0,0.0,0.0,False,False,False
141.1886448860169,4,0,0,43,0,0.0,0.0,False,False,False
141.2572929859161,3,0,0,43,0,0.0,0.0,False,False,False
141.3192739486694,4,0,0,43,0,0.0,0.0,False,False,False
141.3820118904114,3,0,0,43,0,0.0,0.0,False,False,False
141.4558138847351,3,0,0,43,0,0.0,0.0,False,False,False
141.6225869655609,3,0,0,43,0,0.0,0.0,False,False,False
141.6883008480072,3,0,0,43,0,0.0,0.0,False,False,False
141.7518079280853,3,0,0,43,0,0.0,0.0,False,False,False
141.816969871521,3,0,0,43,0,0.0,0.0,False,False,False
141.8825700283051,3,0,0,43,0,0.0,0.0,False,False,False
141.9558210372925,3,0,0,43,0,0.0,0.0,False,False,False
142.0233089923859,3,0,0,43,0,0.0,0.0,False,False,False
142.0873699188232,3,0,0,43,0,0.0,0.0,False,False,False
142.1521790027619,3,0,0,43,0,0.0,0.0,False,False,False
142.2152688503265,4,0,0,43,0,0.0,0.0,False,False,False
142.2792899608612,4,0,0,43,0,0.0,0.0,False,False,False
142.3519389629364,3,0,0,43,0,0.0,0.0,False,False,False
142.4146139621735,3,0,0,43,0,0.0,0.0,False,False,False
142.4886770248413,3,0,0,43,0,0.0,0.0,False,False,False
142.5503649711609,3,0,0,43,0,0.0,0.0,False,False,False
142.6130359172821,3,0,0,43,0,0.0,0.0,False,False,False
142.6982939243317,3,0,0,43,0,0.0,0.0,False,False,False
142.7658309936523,4,0,0,43,0,0.0,0.0,False,False,False
142.8398098945618,4,0,0,43,0,0.0,0.0,False,False,False
142.9020700454712,4,0,0,43,0,0.0,0.0,False,False,False
142.9605300426483,3,0,0,43,0,0.0,0.0,False,False,False
143.0299580097198,3,0,0,43,0,0.0,0.0,False,False,False
143.0901889801025,3,0,0,43,0,0.0,0.0,False,False,False
143.1593878269195,3,0,0,43,0,0.0,0.0,False,False,False
143.2304658889771,3,0,0,43,0,0.0,0.0,False,False,False
143.2933399677277,3,0,0,43,0,0.0,0.0,False,False,False
143.3565490245819,4,0,0,43,0,0.0,0.0,False,False,False
143.4174399375916,3,0,0,43,0,0.0,0.0,False,False,False
143.4951689243317,3,0,0,43,0,0.0,0.0,False,False,False
143.5610599517822,4,0,0,43,0,0.0,0.0,False,False,False
143.6207690238953,3,0,0,43,0,0.0,0.0,False,False,False
143.7010579109192,3,0,0,43,0,0.0,0.0,False,False,False
143.7586119174957,3,0,0,43,0,0.0,0.0,False,False,False
143.8247718811035,3,0,0,43,0,0.0,0.0,False,False,False
143.8852798938751,3,0,0,43,0,0.0,0.0,False,False,False
143.9510128498077,3,0,0,43,0,0.0,0.0,False,False,False
144.0112478733063,3,0,0,43,0,0.0,0.0,False,False,False
144.0800409317017,4,0,0,43,0,0.0,0.0,False,False,False
144.139988899231,3,0,0,43,0,0.0,0.0,False,False,False
144.1993110179901,3,0,0,43,0,0.0,0.0,False,False,False
144.2621219158173,3,0,0,43,0,0.0,0.0,False,False,False
144.3322658538818,3,0,0,43,0,0.0,0.0,False,False,False
144.4030480384827,4,0,0,43,0,0.0,0.0,False,False,False
144.4717998504639,3,0,0,43,0,0.0,0.0,False,False,False
144.5293829441071,3,0,0,43,0,0.0,0.0,False,False,False
144.5906529426575,3,0,0,43,0,0.0,0.0,False,False,False
144.6599328517914,3,0,0,43,0,0.0,0.0,False,False,False
144.7278609275818,3,0,0,43,0,0.0,0.0,False,False,False
144.7901639938354,3,0,0,43,0,0.0,0.0,False,False,False
144.8642330169678,3,0,0,43,0,0.0,0.0,False,False,False
144.9282689094543,3,0,0,43,0,0.0,0.0,False,False,False
144.9853079319,3,0,0,43,0,0.0,0.0,False,False,False
145.0582618713379,3,0,0,43,0,0.0,0.0,False,False,False
145.1209609508514,3,0,0,43,0,0.0,0.0,False,False,False
145.1829428672791,3,0,0,43,0,0.0,0.0,False,False,False
145.2478759288788,3,0,0,43,0,0.0,0.0,False,False,False
145.3106000423432,3,0,0,43,0,0.0,0.0,False,False,False
145.3745558261871,3,0,0,43,0,0.0,0.0,False,False,False
145.4407238960266,3,0,0,43,0,0.0,0.0,False,False,False
145.5100150108337,3,0,0,43,0,0.0,0.0,False,False,False
145.5743918418884,3,0,0,43,0,0.0,0.0,False,False,False
145.6424028873444,3,0,0,43,0,0.0,0.0,False,False,False
145.7021088600159,3,0,0,43,0,0.0,0.0,False,False,False
145.7653539180756,3,0,0,43,0,0.0,0.0,False,False,False
145.8310098648071,3,0,0,43,0,0.0,0.0,False,False,False
145.899258852005,3,0,0,43,0,0.0,0.0,False,False,False
145.9633808135986,4,0,0,43,0,0.0,0.0,False,False,False
146.0369849205017,3,0,0,43,0,0.0,0.0,False,False,False
146.1042048931122,3,0,0,43,0,0.0,0.0,False,False,False
146.1689348220825,3,0,0,43,0,0.0,0.0,False,False,False
146.2374448776245,3,0,0,43,0,0.0,0.0,False,False,False
146.2989909648895,3,0,0,43,0,0.0,0.0,False,False,False
146.3600468635559,3,0,0,43,0,0.0,0.0,False,False,False
146.4239549636841,3,0,0,43,0,0.0,0.0,False,False,False
146.4947278499603,3,0,0,43,0,0.0,0.0,False,False,False
146.5560278892517,3,0,0,43,0,0.0,0.0,False,False,False
146.6212468147278,3,0,0,43,0,0.0,0.0,False,False,False
146.6869180202484,4,0,0,43,0,0.0,0.0,False,False,False
146.7508008480072,3,0,0,43,0,0.0,0.0,False,False,False
146.8101139068604,3,0,0,43,0,0.0,0.0,False,False,False
146.8842070102692,3,0,0,43,0,0.0,0.0,False,False,False
146.9531869888306,3,0,0,43,0,0.0,0.0,False,False,False
147.0152039527893,3,0,0,43,0,0.0,0.0,False,False,False
147.0753269195557,3,0,0,43,0,0.0,0.0,False,False,False
147.1430509090424,3,0,0,43,0,0.0,0.0,False,False,False
147.2090818881989,4,0,0,43,0,0.0,0.0,False,False,False
147.2800438404083,3,0,0,43,0,0.0,0.0,False,False,False
147.344349861145,3,0,0,43,0,0.0,0.0,False,False,False
147.4107580184937,3,0,0,43,0,0.0,0.0,False,False,False
147.4799239635468,3,0,0,43,0,0.0,0.0,False,False,False
147.546942949295,3,0,0,43,0,0.0,0.0,False,False,False
147.6058568954468,3,0,0,43,0,0.0,0.0,False,False,False
147.6782660484314,3,0,0,43,0,0.0,0.0,False,False,False
147.7427849769592,3,0,0,43,0,0.0,0.0,False,False,False
147.8072729110718,3,0,0,43,0,0.0,0.0,False,False,False
147.8769929409027,3,0,0,43,0,0.0,0.0,False,False,False
147.9382929801941,3,0,0,43,0,0.0,0.0,False,False,False
148.0009570121765,3,0,0,43,0,0.0,0.0,False,False,False
148.0718338489533,4,0,0,43,0,0.0,0.0,False,False,False
148.1401889324188,3,0,0,43,0,0.0,0.0,False,False,False
148.2042169570923,3,0,0,43,0,0.0,0.0,False,False,False
148.2688848972321,3,0,0,43,0,0.0,0.0,False,False,False
148.3293688297272,3,0,0,43,0,0.0,0.0,False,False,False
148.393052816391,3,0,0,43,0,0.0,0.0,False,False,False
148.4643428325653,4,0,0,43,0,0.0,0.0,False,False,False
148.5239388942718,3,0,0,43,0,0.0,0.0,False,False,False
148.5925970077515,3,0,0,43,0,0.0,0.0,False,False,False
148.6641290187836,3,0,0,43,0,0.0,0.0,False,False,False
148.728040933609,3,0,0,43,0,0.0,0.0,False,False,False
148.7927010059357,3,0,0,43,0,0.0,0.0,False,False,False
148.8664398193359,4,0,0,43,0,0.0,0.0,False,False,False
148.9313008785248,3,0,0,43,0,0.0,0.0,False,False,False
148.9965419769287,3,0,0,43,0,0.0,0.0,False,False,False
149.0649809837341,3,0,0,43,0,0.0,0.0,False,False,False
149.1310739517212,3,0,0,43,0,0.0,0.0,False,False,False
149.1912798881531,4,0,0,43,0,0.0,0.0,False,False,False
149.2552468776703,4,0,0,43,0,0.0,0.0,False,False,False
149.3204479217529,3,0,0,43,0,0.0,0.0,False,False,False
149.3806610107422,3,0,0,43,0,0.0,0.0,False,False,False
149.4403939247131,3,0,0,43,0,0.0,0.0,False,False,False
149.5003499984741,3,0,0,43,0,0.0,0.0,False,False,False
149.5604200363159,3,0,0,43,0,0.0,0.0,False,False,False
149.6210029125214,4,0,0,43,0,0.0,0.0,False,False,False
149.6909468173981,3,0,0,43,0,0.0,0.0,False,False,False
149.759968996048,3,0,0,43,0,0.0,0.0,False,False,False
149.8233380317688,3,0,0,43,0,0.0,0.0,False,False,False
149.8882570266724,3,0,0,43,0,0.0,0.0,False,False,False
149.9549789428711,3,0,0,43,0,0.0,0.0,False,False,False
150.0248918533325,3,0,0,43,0,0.0,0.0,False,False,False
150.0926718711853,3,0,0,43,0,0.0,0.0,False,False,False
150.1553838253021,3,0,0,43,0,0.0,0.0,False,False,False
150.2192978858948,3,0,0,43,0,0.0,0.0,False,False,False
150.282949924469,4,0,0,43,0,0.0,0.0,False,False,False
150.3422420024872,3,0,0,43,0,0.0,0.0,False,False,False
150.4104640483856,4,0,0,43,0,0.0,0.0,False,False,False
150.4773278236389,3,0,0,43,0,0.0,0.0,False,False,False
150.5511150360108,3,0,0,43,0,0.0,0.0,False,False,False
150.6149709224701,3,0,0,43,0,0.0,0.0,False,False,False
150.6826729774475,3,0,0,43,0,0.0,0.0,False,False,False
150.7569539546967,3,0,0,43,0,0.0,0.0,False,False,False
150.8172090053558,3,0,0,43,0,0.0,0.0,False,False,False
150.8901209831238,3,0,0,43,0,0.0,0.0,False,False,False
150.9474349021912,3,0,0,43,0,0.0,0.0,False,False,False
151.0154309272766,3,0,0,43,0,0.0,0.0,False,False,False
151.0803940296173,3,0,0,43,0,0.0,0.0,False,False,False
151.1447639465332,3,0,0,43,0,0.0,0.0,False,False,False
151.2092618942261,3,0,0,43,0,0.0,0.0,False,False,False
151.2774038314819,3,0,0,43,0,0.0,0.0,False,False,False
151.3402960300446,3,0,0,43,0,0.0,0.0,False,False,False
151.4020199775696,3,0,0,43,0,0.0,0.0,False,False,False
151.4806349277496,3,0,0,43,0,0.0,0.0,False,False,False
151.5473070144653,4,0,0,43,0,0.0,0.0,False,False,False
151.6090929508209,3,0,0,43,0,0.0,0.0,False,False,False
151.6747789382935,3,0,0,43,0,0.0,0.0,False,False,False
151.7397649288178,3,0,0,43,0,0.0,0.0,False,False,False
151.8019888401032,3,0,0,43,0,0.0,0.0,False,False,False
151.8598299026489,3,0,0,43,0,0.0,0.0,False,False,False
151.9307808876038,3,0,0,43,0,0.0,0.0,False,False,False
151.9952988624573,3,0,0,43,0,0.0,0.0,False,False,False
152.0645890235901,3,0,0,43,0,0.0,0.0,False,False,False
152.1369938850403,3,0,0,43,0,0.0,0.0,False,False,False
152.2049720287323,3,0,0,43,0,0.0,0.0,False,False,False
152.2697579860687,3,0,0,43,0,0.0,0.0,False,False,False
152.3433330059051,3,0,0,43,0,0.0,0.0,False,False,False
152.4090399742127,3,0,0,43,0,0.0,0.0,False,False,False
152.4783680438995,3,0,0,43,0,0.0,0.0,False,False,False
152.5413658618927,3,0,0,43,0,0.0,0.0,False,False,False
152.6053898334503,3,0,0,43,0,0.0,0.0,False,False,False
152.6709170341492,3,0,0,43,0,0.0,0.0,False,False,False
152.7320599555969,3,0,0,43,0,0.0,0.0,False,False,False
152.7977910041809,3,0,0,43,0,0.0,0.0,False,False,False
152.8682780265808,3,0,0,43,0,0.0,0.0,False,False,False
152.933846950531,3,0,0,43,0,0.0,0.0,False,False,False
152.9998068809509,3,0,0,43,0,0.0,0.0,False,False,False
153.0693428516388,3,0,0,43,0,0.0,0.0,False,False,False
153.1441488265991,4,0,0,43,0,0.0,0.0,False,False,False
153.2051408290863,3,0,0,43,0,0.0,0.0,False,False,False
153.2770309448242,3,0,0,43,0,0.0,0.0,False,False,False
153.3410878181457,3,0,0,43,0,0.0,0.0,False,False,False
153.4078779220581,3,0,0,43,0,0.0,0.0,False,False,False
153.4791269302368,3,0,0,43,0,0.0,0.0,False,False,False
153.5402419567108,3,0,0,43,0,0.0,0.0,False,False,False
153.6053609848022,3,0,0,43,0,0.0,0.0,False,False,False
153.6749799251556,3,0,0,43,0,0.0,0.0,False,False,False
153.7449908256531,3,0,0,43,0,0.0,0.0,False,False,False
153.8123869895935,3,0,0,43,0,0.0,0.0,False,False,False
153.8773558139801,3,0,0,43,0,0.0,0.0,False,False,False
153.9406049251556,3,0,0,43,0,0.0,0.0,False,False,False
154.0064878463745,3,0,0,43,0,0.0,0.0,False,False,False
154.0700390338898,3,0,0,43,0,0.0,0.0,False,False,False
154.1382138729096,3,0,0,43,0,0.0,0.0,False,False,False
154.2010369300842,4,0,0,43,0,0.0,0.0,False,False,False
154.2647778987885,3,0,0,43,0,0.0,0.0,False,False,False
154.3312659263611,3,0,0,43,0,0.0,0.0,False,False,False
154.390389919281,3,0,0,43,0,0.0,0.0,False,False,False
154.4519078731537,3,0,0,43,0,0.0,0.0,False,False,False
154.5260100364685,3,0,0,43,0,0.0,0.0,False,False,False
154.589390039444,3,0,0,43,0,0.0,0.0,False,False,False
154.6526119709015,3,0,0,43,0,0.0,0.0,False,False,False
154.7191469669342,3,0,0,43,0,0.0,0.0,False,False,False
154.7817380428314,4,0,0,43,0,0.0,0.0,False,False,False
154.8441648483276,3,0,0,43,0,0.0,0.0,False,False,False
154.9260149002075,3,0,0,43,0,0.0,0.0,False,False,False
154.9910888671875,4,0,0,43,0,0.0,0.0,False,False,False
155.0522699356079,3,0,0,43,0,0.0,0.0,False,False,False
155.1190989017487,3,0,0,43,0,0.0,0.0,False,False,False
155.1811130046844,3,0,0,43,0,0.0,0.0,False,False,False
155.2409930229187,3,0,0,43,0,0.0,0.0,False,False,False
155.3114259243012,3,0,0,43,0,0.0,0.0,False,False,False
155.3839738368988,3,0,0,43,0,0.0,0.0,False,False,False
155.442097902298,3,0,0,43,0,0.0,0.0,False,False,False
155.5172898769379,3,0,0,43,0,0.0,0.0,False,False,False
155.5971019268036,3,0,0,43,0,0.0,0.0,False,False,False
155.6592679023743,3,0,0,43,0,0.0,0.0,False,False,False
155.7330379486084,3,0,0,43,0,0.0,0.0,False,False,False
155.7983198165894,3,0,0,43,0,0.0,0.0,False,False,False
155.8584890365601,3,0,0,43,0,0.0,0.0,False,False,False
155.931361913681,3,0,0,43,0,0.0,0.0,False,False,False
155.9907619953156,3,0,0,43,0,0.0,0.0,False,False,False
156.0573039054871,3,0,0,43,0,0.0,0.0,False,False,False
156.123792886734,3,0,0,43,0,0.0,0.0,False,False,False
156.1884820461273,3,0,0,43,0,0.0,0.0,False,False,False
156.2547569274902,3,0,0,43,0,0.0,0.0,False,False,False
156.3279869556427,3,0,0,43,0,0.0,0.0,False,False,False
156.3977470397949,3,0,0,43,0,0.0,0.0,False,False,False
156.4693160057068,3,0,0,43,0,0.0,0.0,False,False,False
156.5283608436584,3,0,0,43,0,0.0,0.0,False,False,False
156.5883920192719,3,0,0,43,0,0.0,0.0,False,False,False
156.6601209640503,3,0,0,43,0,0.0,0.0,False,False,False
156.7230479717255,3,0,0,43,0,0.0,0.0,False,False,False
156.7830028533935,3,0,0,43,0,0.0,0.0,False,False,False
156.8540358543396,4,0,0,43,0,0.0,0.0,False,False,False
156.9208018779755,4,0,0,43,0,0.0,0.0,False,False,False
156.9809849262238,3,0,0,43,0,0.0,0.0,False,False,False
157.0451948642731,4,0,0,43,0,0.0,0.0,False,False,False
157.1106970310211,3,0,0,43,0,0.0,0.0,False,False,False
157.1859500408173,3,0,0,43,0,0.0,0.0,False,False,False
157.2509829998016,3,0,0,43,0,0.0,0.0,False,False,False
157.3232798576355,3,0,0,43,0,0.0,0.0,False,False,False
157.3894300460815,3,0,0,43,0,0.0,0.0,False,False,False
157.450984954834,3,0,0,43,0,0.0,0.0,False,False,False
157.512069940567,3,0,0,43,0,0.0,0.0,False,False,False
157.5826358795166,3,0,0,43,0,0.0,0.0,False,False,False
157.6481709480286,3,0,0,43,0,0.0,0.0,False,False,False
157.7205018997192,4,0,0,43,0,0.0,0.0,False,False,False
157.7828710079193,4,0,0,43,0,0.0,0.0,False,False,False
157.8479778766632,3,0,0,43,0,0.0,0.0,False,False,False
157.9194178581238,3,0,0,43,0,0.0,0.0,False,False,False
157.9829049110413,3,0,0,43,0,0.0,0.0,False,False,False
158.048054933548,3,0,0,43,0,0.0,0.0,False,False,False
158.1206798553467,3,0,0,43,0,0.0,0.0,False,False,False
158.1805279254913,3,0,0,43,0,0.0,0.0,False,False,False
158.2579758167267,4,0,0,43,0,0.0,0.0,False,False,False
158.318610906601,3,0,0,43,0,0.0,0.0,False,False,False
158.3828279972076,4,0,0,43,0,0.0,0.0,False,False,False
158.4529390335083,3,0,0,43,0,0.0,0.0,False,False,False
158.5297949314118,3,0,0,43,0,0.0,0.0,False,False,False
158.5983989238739,3,0,0,43,0,0.0,0.0,False,False,False
158.6644170284271,3,0,0,43,0,0.0,0.0,False,False,False
158.7271280288696,3,0,0,43,0,0.0,0.0,False,False,False
158.7890908718109,3,0,0,43,0,0.0,0.0,False,False,False
158.8581318855286,3,0,0,43,0,0.0,0.0,False,False,False
158.9299700260162,3,0,0,43,0,0.0,0.0,False,False,False
158.9910700321198,3,0,0,43,0,0.0,0.0,False,False,False
159.0586259365082,3,0,0,43,0,0.0,0.0,False,False,False
159.1186048984528,3,0,0,43,0,0.0,0.0,False,False,False
159.1822829246521,3,0,0,43,0,0.0,0.0,False,False,False
159.2478539943695,3,0,0,43,0,0.0,0.0,False,False,False
159.3210799694061,3,0,0,43,0,0.0,0.0,False,False,False
159.3881828784943,4,0,0,43,0,0.0,0.0,False,False,False
159.4491329193115,3,0,0,43,0,0.0,0.0,False,False,False
159.5182628631592,3,0,0,43,0,0.0,0.0,False,False,False
159.5820798873901,3,0,0,43,0,0.0,0.0,False,False,False
159.651300907135,3,0,0,43,0,0.0,0.0,False,False,False
159.721174955368,3,0,0,43,0,0.0,0.0,False,False,False
159.7808499336243,3,0,0,43,0,0.0,0.0,False,False,False
159.8451838493347,3,0,0,43,0,0.0,0.0,False,False,False
159.9122009277344,3,0,0,43,0,0.0,0.0,False,False,False
159.9729118347168,3,0,0,43,0,0.0,0.0,False,False,False
160.0373229980469,4,0,0,43,0,0.0,0.0,False,False,False
160.110002040863,3,0,0,43,0,0.0,0.0,False,False,False
160.1728258132935,3,0,0,43,0,0.0,0.0,False,False,False
160.2320938110352,4,0,0,43,0,0.0,0.0,False,False,False
160.3053948879242,3,0,0,43,0,0.0,0.0,False,False,False
160.3744130134583,3,0,0,43,0,0.0,0.0,False,False,False
160.4403898715973,3,0,0,43,0,0.0,0.0,False,False,False
160.5098118782043,3,0,0,43,0,0.0,0.0,False,False,False
160.5672919750214,3,0,0,43,0,0.0,0.0,False,False,False
160.6388928890228,4,0,0,43,0,0.0,0.0,False,False,False
160.7027008533478,3,0,0,43,0,0.0,0.0,False,False,False
160.7651348114014,3,0,0,43,0,0.0,0.0,False,False,False
160.8304448127747,3,0,0,43,0,0.0,0.0,False,False,False
160.8986308574677,4,0,0,43,0,0.0,0.0,False,False,False
160.958564043045,3,0,0,43,0,0.0,0.0,False,False,False
